PreSens Measurement Studio 2,3.0.3.1703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Time,Channel,User,SensorID,Sensor_Name,delta_t,Time_Unit,Value,O2_Unit,Mode,Phase,Phase_Unit,Amplitude,Amplitude_Unit,Temp,Temp_Unit,Pressure,Pressure_Unit,Salinity,Salinity_Unit,Error,Cal0,Cal0_Unit,T0,T0_Unit,O2Cal2nd,O2_Unit,Cal2nd,Cal2nd_Unit,T2nd,T2nd_Unit,CalPressure,CalPressure_Unit,f1,dPhi1,dkSv1,dPhi2,dkSv2,m,Cal_Mode,SignalLEDCurrent,User_Signal_Intensity,ReferenceLEDCurrent,Reference_Amplitude,Device_Serial,FwVersion,SwVersion,Sensor_Type,BatchID,Calibration_Date,Sensor_Lot,PreSens_Calibr,Battery_Voltage,Battery_Voltage_Unit
9/2/22,10:53:37,1,default,331420650,OXY_CH1,36.167,min,239.865,μmol/L,Humid,24.371,deg,145553,µV,11.764,°C,981,hPa,35,pmil,0,55.75,deg,20,°C,100,%a.s.,22.39,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,58.1,240521.63,SABD0002000014,AAV2.0.0.13,3.0.3.1703,PSt7-10,180726-003,9/13/19 10:45,0000-00,0,no battery,V
9/2/22,10:53:38,1,default,331420650,OXY_CH1,36.184,min,239.877,μmol/L,Humid,24.368,deg,145549,µV,11.77,°C,981,hPa,35,pmil,0,55.75,deg,20,°C,100,%a.s.,22.39,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,58.1,240525.94,SABD0002000014,AAV2.0.0.13,3.0.3.1703,PSt7-10,180726-003,9/13/19 10:45,0000-00,0,no battery,V
9/2/22,10:53:39,1,default,331420650,OXY_CH1,36.2,min,239.845,μmol/L,Humid,24.372,deg,145547,µV,11.764,°C,981,hPa,35,pmil,0,55.75,deg,20,°C,100,%a.s.,22.39,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,58.1,240521.96,SABD0002000014,AAV2.0.0.13,3.0.3.1703,PSt7-10,180726-003,9/13/19 10:45,0000-00,0,no battery,V
9/2/22,10:53:40,1,default,331420650,OXY_CH1,36.217,min,239.944,μmol/L,Humid,24.367,deg,145530,µV,11.764,°C,981,hPa,35,pmil,0,55.75,deg,20,°C,100,%a.s.,22.39,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,58.1,240523.39,SABD0002000014,AAV2.0.0.13,3.0.3.1703,PSt7-10,180726-003,9/13/19 10:45,0000-00,0,no battery,V
9/2/22,10:53:41,1,default,331420650,OXY_CH1,36.234,min,239.811,μmol/L,Humid,24.369,deg,145540,µV,11.776,°C,981,hPa,35,pmil,0,55.75,deg,20,°C,100,%a.s.,22.39,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,58.1,240526.37,SABD0002000014,AAV2.0.0.13,3.0.3.1703,PSt7-10,180726-003,9/13/19 10:45,0000-00,0,no battery,V
9/2/22,10:53:42,1,default,331420650,OXY_CH1,36.25,min,239.818,μmol/L,Humid,24.371,deg,145539,µV,11.77,°C,981,hPa,35,pmil,0,55.75,deg,20,°C,100,%a.s.,22.39,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,58.1,240519.03,SABD0002000014,AAV2.0.0.13,3.0.3.1703,PSt7-10,180726-003,9/13/19 10:45,0000-00,0,no battery,V
9/2/22,10:53:43,1,default,331420650,OXY_CH1,36.267,min,239.744,μmol/L,Humid,24.37,deg,145542,µV,11.782,°C,981,hPa,35,pmil,0,55.75,deg,20,°C,100,%a.s.,22.39,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,58.1,240506.21,SABD0002000014,AAV2.0.0.13,3.0.3.1703,PSt7-10,180726-003,9/13/19 10:45,0000-00,0,no battery,V
9/2/22,10:53:44,1,default,331420650,OXY_CH1,36.284,min,239.877,μmol/L,Humid,24.368,deg,145537,µV,11.77,°C,981,hPa,35,pmil,0,55.75,deg,20,°C,100,%a.s.,22.39,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,58.1,240514.66,SABD0002000014,AAV2.0.0.13,3.0.3.1703,PSt7-10,180726-003,9/13/19 10:45,0000-00,0,no battery,V
9/2/22,10:54:37,1,default,331420650,OXY_CH1,37.159,min,239.791,μmol/L,Humid,24.351,deg,145770,µV,11.825,°C,981,hPa,35,pmil,0,55.75,deg,20,°C,100,%a.s.,22.39,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,58.1,240763.93,SABD0002000014,AAV2.0.0.13,3.0.3.1703,PSt7-10,180726-003,9/13/19 10:45,0000-00,0,no battery,V
9/2/22,10:54:38,1,default,331420650,OXY_CH1,37.184,min,239.732,μmol/L,Humid,24.354,deg,145748,µV,11.825,°C,981,hPa,35,pmil,0,55.75,deg,20,°C,100,%a.s.,22.39,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,58.1,240726.91,SABD0002000014,AAV2.0.0.13,3.0.3.1703,PSt7-10,180726-003,9/13/19 10:45,0000-00,0,no battery,V
9/2/22,10:54:39,1,default,331420650,OXY_CH1,37.2,min,239.744,μmol/L,Humid,24.351,deg,145704,µV,11.831,°C,981,hPa,35,pmil,0,55.75,deg,20,°C,100,%a.s.,22.39,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,58.1,240674.2,SABD0002000014,AAV2.0.0.13,3.0.3.1703,PSt7-10,180726-003,9/13/19 10:45,0000-00,0,no battery,V
9/2/22,10:54:40,1,default,331420650,OXY_CH1,37.217,min,239.811,μmol/L,Humid,24.35,deg,145678,µV,11.825,°C,981,hPa,35,pmil,0,55.75,deg,20,°C,100,%a.s.,22.39,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,58.1,240666.35,SABD0002000014,AAV2.0.0.13,3.0.3.1703,PSt7-10,180726-003,9/13/19 10:45,0000-00,0,no battery,V
9/2/22,10:54:41,1,default,331420650,OXY_CH1,37.234,min,239.85,μmol/L,Humid,24.348,deg,145673,µV,11.825,°C,981,hPa,35,pmil,0,55.75,deg,20,°C,100,%a.s.,22.39,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,58.1,240644.05,SABD0002000014,AAV2.0.0.13,3.0.3.1703,PSt7-10,180726-003,9/13/19 10:45,0000-00,0,no battery,V
9/2/22,10:54:42,1,default,331420650,OXY_CH1,37.25,min,239.897,μmol/L,Humid,24.348,deg,145653,µV,11.819,°C,981,hPa,35,pmil,0,55.75,deg,20,°C,100,%a.s.,22.39,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,58.1,240627.3,SABD0002000014,AAV2.0.0.13,3.0.3.1703,PSt7-10,180726-003,9/13/19 10:45,0000-00,0,no battery,V
9/2/22,10:54:43,1,default,331420650,OXY_CH1,37.267,min,239.897,μmol/L,Humid,24.348,deg,145655,µV,11.819,°C,981,hPa,35,pmil,0,55.75,deg,20,°C,100,%a.s.,22.39,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,58.1,240617.43,SABD0002000014,AAV2.0.0.13,3.0.3.1703,PSt7-10,180726-003,9/13/19 10:45,0000-00,0,no battery,V
9/2/22,10:54:44,1,default,331420650,OXY_CH1,37.283,min,239.831,μmol/L,Humid,24.349,deg,145648,µV,11.825,°C,981,hPa,35,pmil,0,55.75,deg,20,°C,100,%a.s.,22.39,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,58.1,240615.43,SABD0002000014,AAV2.0.0.13,3.0.3.1703,PSt7-10,180726-003,9/13/19 10:45,0000-00,0,no battery,V
9/2/22,10:54:45,1,default,331420650,OXY_CH1,37.3,min,239.811,μmol/L,Humid,24.35,deg,145644,µV,11.825,°C,981,hPa,35,pmil,0,55.75,deg,20,°C,100,%a.s.,22.39,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,58.1,240615.03,SABD0002000014,AAV2.0.0.13,3.0.3.1703,PSt7-10,180726-003,9/13/19 10:45,0000-00,0,no battery,V
9/2/22,10:54:46,1,default,331420650,OXY_CH1,37.317,min,239.772,μmol/L,Humid,24.352,deg,145642,µV,11.825,°C,981,hPa,35,pmil,0,55.75,deg,20,°C,100,%a.s.,22.39,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,58.1,240619.09,SABD0002000014,AAV2.0.0.13,3.0.3.1703,PSt7-10,180726-003,9/13/19 10:45,0000-00,0,no battery,V
9/2/22,10:54:47,1,default,331420650,OXY_CH1,37.333,min,239.772,μmol/L,Humid,24.352,deg,145638,µV,11.825,°C,981,hPa,35,pmil,0,55.75,deg,20,°C,100,%a.s.,22.39,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,58.1,240612.53,SABD0002000014,AAV2.0.0.13,3.0.3.1703,PSt7-10,180726-003,9/13/19 10:45,0000-00,0,no battery,V
9/2/22,10:54:48,1,default,331420650,OXY_CH1,37.35,min,239.791,μmol/L,Humid,24.351,deg,145638,µV,11.825,°C,981,hPa,35,pmil,0,55.75,deg,20,°C,100,%a.s.,22.39,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,58.1,240610.97,SABD0002000014,AAV2.0.0.13,3.0.3.1703,PSt7-10,180726-003,9/13/19 10:45,0000-00,0,no battery,V
9/2/22,10:54:49,1,default,331420650,OXY_CH1,37.367,min,239.725,μmol/L,Humid,24.352,deg,145637,µV,11.831,°C,981,hPa,35,pmil,0,55.75,deg,20,°C,100,%a.s.,22.39,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,58.1,240603.63,SABD0002000014,AAV2.0.0.13,3.0.3.1703,PSt7-10,180726-003,9/13/19 10:45,0000-00,0,no battery,V
9/2/22,10:54:50,1,default,331420650,OXY_CH1,37.384,min,239.784,μmol/L,Humid,24.349,deg,145636,µV,11.831,°C,981,hPa,35,pmil,0,55.75,deg,20,°C,100,%a.s.,22.39,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,58.1,240609.48,SABD0002000014,AAV2.0.0.13,3.0.3.1703,PSt7-10,180726-003,9/13/19 10:45,0000-00,0,no battery,V
9/2/22,10:54:51,1,default,331420650,OXY_CH1,37.402,min,239.764,μmol/L,Humid,24.35,deg,145643,µV,11.831,°C,981,hPa,35,pmil,0,55.75,deg,20,°C,100,%a.s.,22.39,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,58.1,240620.71,SABD0002000014,AAV2.0.0.13,3.0.3.1703,PSt7-10,180726-003,9/13/19 10:45,0000-00,0,no battery,V
9/2/22,10:54:52,1,default,331420650,OXY_CH1,37.417,min,239.732,μmol/L,Humid,24.354,deg,145631,µV,11.825,°C,981,hPa,35,pmil,0,55.75,deg,20,°C,100,%a.s.,22.39,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,58.1,240604.15,SABD0002000014,AAV2.0.0.13,3.0.3.1703,PSt7-10,180726-003,9/13/19 10:45,0000-00,0,no battery,V
9/2/22,10:54:53,1,default,331420650,OXY_CH1,37.434,min,239.811,μmol/L,Humid,24.35,deg,145630,µV,11.825,°C,981,hPa,35,pmil,0,55.75,deg,20,°C,100,%a.s.,22.39,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,58.1,240601.33,SABD0002000014,AAV2.0.0.13,3.0.3.1703,PSt7-10,180726-003,9/13/19 10:45,0000-00,0,no battery,V
9/2/22,10:54:54,1,default,331420650,OXY_CH1,37.451,min,239.744,μmol/L,Humid,24.351,deg,145636,µV,11.831,°C,981,hPa,35,pmil,0,55.75,deg,20,°C,100,%a.s.,22.39,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,58.1,240601.72,SABD0002000014,AAV2.0.0.13,3.0.3.1703,PSt7-10,180726-003,9/13/19 10:45,0000-00,0,no battery,V
9/2/22,10:54:55,1,default,331420650,OXY_CH1,37.467,min,239.698,μmol/L,Humid,24.351,deg,145619,µV,11.837,°C,981,hPa,35,pmil,0,55.75,deg,20,°C,100,%a.s.,22.39,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,58.1,240601.44,SABD0002000014,AAV2.0.0.13,3.0.3.1703,PSt7-10,180726-003,9/13/19 10:45,0000-00,0,no battery,V
9/2/22,10:54:56,1,default,331420650,OXY_CH1,37.484,min,239.772,μmol/L,Humid,24.352,deg,145625,µV,11.825,°C,981,hPa,35,pmil,0,55.75,deg,20,°C,100,%a.s.,22.39,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,58.1,240611.37,SABD0002000014,AAV2.0.0.13,3.0.3.1703,PSt7-10,180726-003,9/13/19 10:45,0000-00,0,no battery,V
9/2/22,10:54:57,1,default,331420650,OXY_CH1,37.501,min,239.639,μmol/L,Humid,24.354,deg,145630,µV,11.837,°C,981,hPa,35,pmil,0,55.75,deg,20,°C,100,%a.s.,22.39,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,58.1,240606.63,SABD0002000014,AAV2.0.0.13,3.0.3.1703,PSt7-10,180726-003,9/13/19 10:45,0000-00,0,no battery,V
9/2/22,10:54:58,1,default,331420650,OXY_CH1,37.52,min,239.69,μmol/L,Humid,24.349,deg,145637,µV,11.844,°C,981,hPa,35,pmil,0,55.75,deg,20,°C,100,%a.s.,22.39,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,58.1,240624.61,SABD0002000014,AAV2.0.0.13,3.0.3.1703,PSt7-10,180726-003,9/13/19 10:45,0000-00,0,no battery,V
9/2/22,10:54:59,1,default,331420650,OXY_CH1,37.534,min,239.784,μmol/L,Humid,24.349,deg,145624,µV,11.831,°C,981,hPa,35,pmil,0,55.75,deg,20,°C,100,%a.s.,22.39,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,58.1,240595.72,SABD0002000014,AAV2.0.0.13,3.0.3.1703,PSt7-10,180726-003,9/13/19 10:45,0000-00,0,no battery,V
9/2/22,10:55:00,1,default,331420650,OXY_CH1,37.55,min,239.698,μmol/L,Humid,24.351,deg,145610,µV,11.837,°C,981,hPa,35,pmil,0,55.75,deg,20,°C,100,%a.s.,22.39,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,58.1,240596.6,SABD0002000014,AAV2.0.0.13,3.0.3.1703,PSt7-10,180726-003,9/13/19 10:45,0000-00,0,no battery,V
9/2/22,10:55:01,1,default,331420650,OXY_CH1,37.567,min,239.703,μmol/L,Humid,24.346,deg,145607,µV,11.85,°C,981,hPa,35,pmil,0,55.75,deg,20,°C,100,%a.s.,22.39,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,58.1,240596.45,SABD0002000014,AAV2.0.0.13,3.0.3.1703,PSt7-10,180726-003,9/13/19 10:45,0000-00,0,no battery,V
9/2/22,10:55:02,1,default,331420650,OXY_CH1,37.583,min,239.698,μmol/L,Humid,24.351,deg,145613,µV,11.837,°C,981,hPa,35,pmil,0,55.75,deg,20,°C,100,%a.s.,22.39,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,58.1,240607.43,SABD0002000014,AAV2.0.0.13,3.0.3.1703,PSt7-10,180726-003,9/13/19 10:45,0000-00,0,no battery,V
9/2/22,10:55:03,1,default,331420650,OXY_CH1,37.6,min,239.737,μmol/L,Humid,24.349,deg,145612,µV,11.837,°C,981,hPa,35,pmil,0,55.75,deg,20,°C,100,%a.s.,22.39,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,58.1,240592.51,SABD0002000014,AAV2.0.0.13,3.0.3.1703,PSt7-10,180726-003,9/13/19 10:45,0000-00,0,no battery,V
9/2/22,10:55:04,1,default,331420650,OXY_CH1,37.617,min,239.69,μmol/L,Humid,24.349,deg,145617,µV,11.844,°C,981,hPa,35,pmil,0,55.75,deg,20,°C,100,%a.s.,22.39,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,58.1,240604.93,SABD0002000014,AAV2.0.0.13,3.0.3.1703,PSt7-10,180726-003,9/13/19 10:45,0000-00,0,no battery,V
9/2/22,10:55:05,1,default,331420650,OXY_CH1,37.633,min,239.71,μmol/L,Humid,24.348,deg,145596,µV,11.844,°C,981,hPa,35,pmil,0,55.75,deg,20,°C,100,%a.s.,22.39,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,58.1,240595.48,SABD0002000014,AAV2.0.0.13,3.0.3.1703,PSt7-10,180726-003,9/13/19 10:45,0000-00,0,no battery,V
9/2/22,10:55:06,1,default,331420650,OXY_CH1,37.65,min,239.71,μmol/L,Humid,24.348,deg,145591,µV,11.844,°C,981,hPa,35,pmil,0,55.75,deg,20,°C,100,%a.s.,22.39,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,58.1,240613.41,SABD0002000014,AAV2.0.0.13,3.0.3.1703,PSt7-10,180726-003,9/13/19 10:45,0000-00,0,no battery,V
9/2/22,10:55:07,1,default,331420650,OXY_CH1,37.667,min,239.723,μmol/L,Humid,24.345,deg,145587,µV,11.85,°C,981,hPa,35,pmil,0,55.75,deg,20,°C,100,%a.s.,22.39,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,58.1,240586.64,SABD0002000014,AAV2.0.0.13,3.0.3.1703,PSt7-10,180726-003,9/13/19 10:45,0000-00,0,no battery,V
9/2/22,10:55:08,1,default,331420650,OXY_CH1,37.684,min,239.644,μmol/L,Humid,24.349,deg,145589,µV,11.85,°C,981,hPa,35,pmil,0,55.75,deg,20,°C,100,%a.s.,22.39,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,58.1,240586.95,SABD0002000014,AAV2.0.0.13,3.0.3.1703,PSt7-10,180726-003,9/13/19 10:45,0000-00,0,no battery,V
9/2/22,10:55:09,1,default,331420650,OXY_CH1,37.701,min,239.73,μmol/L,Humid,24.347,deg,145591,µV,11.844,°C,981,hPa,35,pmil,0,55.75,deg,20,°C,100,%a.s.,22.39,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,58.1,240593.27,SABD0002000014,AAV2.0.0.13,3.0.3.1703,PSt7-10,180726-003,9/13/19 10:45,0000-00,0,no battery,V
9/2/22,10:55:10,1,default,331420650,OXY_CH1,37.717,min,239.644,μmol/L,Humid,24.349,deg,145583,µV,11.85,°C,981,hPa,35,pmil,0,55.75,deg,20,°C,100,%a.s.,22.39,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,58.1,240564.78,SABD0002000014,AAV2.0.0.13,3.0.3.1703,PSt7-10,180726-003,9/13/19 10:45,0000-00,0,no battery,V
9/2/22,10:55:11,1,default,331420650,OXY_CH1,37.734,min,239.624,μmol/L,Humid,24.35,deg,145599,µV,11.85,°C,981,hPa,35,pmil,0,55.75,deg,20,°C,100,%a.s.,22.39,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,58.1,240584.75,SABD0002000014,AAV2.0.0.13,3.0.3.1703,PSt7-10,180726-003,9/13/19 10:45,0000-00,0,no battery,V
9/2/22,10:55:12,1,default,331420650,OXY_CH1,37.75,min,239.624,μmol/L,Humid,24.35,deg,145590,µV,11.85,°C,981,hPa,35,pmil,0,55.75,deg,20,°C,100,%a.s.,22.39,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,58.1,240581.95,SABD0002000014,AAV2.0.0.13,3.0.3.1703,PSt7-10,180726-003,9/13/19 10:45,0000-00,0,no battery,V
9/2/22,10:55:13,1,default,331420650,OXY_CH1,37.767,min,239.73,μmol/L,Humid,24.347,deg,145598,µV,11.844,°C,981,hPa,35,pmil,0,55.75,deg,20,°C,100,%a.s.,22.39,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,58.1,240584.37,SABD0002000014,AAV2.0.0.13,3.0.3.1703,PSt7-10,180726-003,9/13/19 10:45,0000-00,0,no battery,V
9/2/22,10:55:14,1,default,331420650,OXY_CH1,37.783,min,239.651,μmol/L,Humid,24.351,deg,145594,µV,11.844,°C,981,hPa,35,pmil,0,55.75,deg,20,°C,100,%a.s.,22.39,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,58.1,240575.48,SABD0002000014,AAV2.0.0.13,3.0.3.1703,PSt7-10,180726-003,9/13/19 10:45,0000-00,0,no battery,V
9/2/22,10:55:15,1,default,331420650,OXY_CH1,37.8,min,239.538,μmol/L,Humid,24.352,deg,145587,µV,11.856,°C,981,hPa,35,pmil,0,55.75,deg,20,°C,100,%a.s.,22.39,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,58.1,240583.24,SABD0002000014,AAV2.0.0.13,3.0.3.1703,PSt7-10,180726-003,9/13/19 10:45,0000-00,0,no battery,V
9/2/22,10:55:16,1,default,331420650,OXY_CH1,37.817,min,239.604,μmol/L,Humid,24.351,deg,145586,µV,11.85,°C,981,hPa,35,pmil,0,55.75,deg,20,°C,100,%a.s.,22.39,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,58.1,240585.67,SABD0002000014,AAV2.0.0.13,3.0.3.1703,PSt7-10,180726-003,9/13/19 10:45,0000-00,0,no battery,V
9/2/22,10:55:17,1,default,331420650,OXY_CH1,37.833,min,239.585,μmol/L,Humid,24.352,deg,145585,µV,11.85,°C,981,hPa,35,pmil,0,55.75,deg,20,°C,100,%a.s.,22.39,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,58.1,240583.85,SABD0002000014,AAV2.0.0.13,3.0.3.1703,PSt7-10,180726-003,9/13/19 10:45,0000-00,0,no battery,V
9/2/22,10:55:18,1,default,331420650,OXY_CH1,37.85,min,239.664,μmol/L,Humid,24.348,deg,145587,µV,11.85,°C,981,hPa,35,pmil,0,55.75,deg,20,°C,100,%a.s.,22.39,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,58.1,240581.55,SABD0002000014,AAV2.0.0.13,3.0.3.1703,PSt7-10,180726-003,9/13/19 10:45,0000-00,0,no battery,V
9/2/22,10:55:19,1,default,331420650,OXY_CH1,37.866,min,239.585,μmol/L,Humid,24.352,deg,145587,µV,11.85,°C,981,hPa,35,pmil,0,55.75,deg,20,°C,100,%a.s.,22.39,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,58.1,240580.34,SABD0002000014,AAV2.0.0.13,3.0.3.1703,PSt7-10,180726-003,9/13/19 10:45,0000-00,0,no battery,V
9/2/22,10:55:20,1,default,331420650,OXY_CH1,37.884,min,239.597,μmol/L,Humid,24.349,deg,145579,µV,11.856,°C,981,hPa,35,pmil,0,55.75,deg,20,°C,100,%a.s.,22.39,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,58.1,240581.68,SABD0002000014,AAV2.0.0.13,3.0.3.1703,PSt7-10,180726-003,9/13/19 10:45,0000-00,0,no battery,V
9/2/22,10:55:21,1,default,331420650,OXY_CH1,37.901,min,239.551,μmol/L,Humid,24.349,deg,145586,µV,11.862,°C,981,hPa,35,pmil,0,55.75,deg,20,°C,100,%a.s.,22.39,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,58.1,240588.94,SABD0002000014,AAV2.0.0.13,3.0.3.1703,PSt7-10,180726-003,9/13/19 10:45,0000-00,0,no battery,V
9/2/22,10:55:22,1,default,331420650,OXY_CH1,37.917,min,239.511,μmol/L,Humid,24.351,deg,145572,µV,11.862,°C,981,hPa,35,pmil,0,55.75,deg,20,°C,100,%a.s.,22.39,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,58.1,240568.8,SABD0002000014,AAV2.0.0.13,3.0.3.1703,PSt7-10,180726-003,9/13/19 10:45,0000-00,0,no battery,V
9/2/22,10:55:23,1,default,331420650,OXY_CH1,37.934,min,239.617,μmol/L,Humid,24.348,deg,145572,µV,11.856,°C,981,hPa,35,pmil,0,55.75,deg,20,°C,100,%a.s.,22.39,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,58.1,240583.88,SABD0002000014,AAV2.0.0.13,3.0.3.1703,PSt7-10,180726-003,9/13/19 10:45,0000-00,0,no battery,V
9/2/22,10:55:24,1,default,331420650,OXY_CH1,37.951,min,239.644,μmol/L,Humid,24.349,deg,145579,µV,11.85,°C,981,hPa,35,pmil,0,55.75,deg,20,°C,100,%a.s.,22.39,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,58.1,240579.07,SABD0002000014,AAV2.0.0.13,3.0.3.1703,PSt7-10,180726-003,9/13/19 10:45,0000-00,0,no battery,V
9/2/22,10:55:25,1,default,331420650,OXY_CH1,37.967,min,239.558,μmol/L,Humid,24.351,deg,145575,µV,11.856,°C,981,hPa,35,pmil,0,55.75,deg,20,°C,100,%a.s.,22.39,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,58.1,240576.61,SABD0002000014,AAV2.0.0.13,3.0.3.1703,PSt7-10,180726-003,9/13/19 10:45,0000-00,0,no battery,V
9/2/22,10:55:26,1,default,331420650,OXY_CH1,37.984,min,239.597,μmol/L,Humid,24.349,deg,145574,µV,11.856,°C,981,hPa,35,pmil,0,55.75,deg,20,°C,100,%a.s.,22.39,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,58.1,240582.62,SABD0002000014,AAV2.0.0.13,3.0.3.1703,PSt7-10,180726-003,9/13/19 10:45,0000-00,0,no battery,V
9/2/22,10:55:27,1,default,331420650,OXY_CH1,38,min,239.531,μmol/L,Humid,24.35,deg,145576,µV,11.862,°C,981,hPa,35,pmil,0,55.75,deg,20,°C,100,%a.s.,22.39,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,58.1,240581.47,SABD0002000014,AAV2.0.0.13,3.0.3.1703,PSt7-10,180726-003,9/13/19 10:45,0000-00,0,no battery,V
9/2/22,10:55:28,1,default,331420650,OXY_CH1,38.017,min,239.531,μmol/L,Humid,24.35,deg,145569,µV,11.862,°C,981,hPa,35,pmil,0,55.75,deg,20,°C,100,%a.s.,22.39,deg,20,°C,971,hPa,0.861,-0.02617,0.00035,0,0,13.56,Humid,28.35,0,58.1,240580.08,SABD0002000014,AAV2.0.0.13,3.0.3.1703,PSt7-10,180726-003,9/13/19 10:45,0000-00,0,no battery,V
